+0000.5674031045083621,+0000.0137929093172836,+0000.0005099178028195,+0000.0002783118434014,+0000.4018278602274603,+0000.0156226877433686,+0000.0005652085573040
+0000.5680911920990225,+0000.0127582722710781,+0000.0005535004972627,+0000.0006508883532064,+0000.4032347466130325,+0000.0142009716201940,+0000.0005104285462031
+0000.5686134351917612,+0000.0118040192754945,+0000.0005713130747917,+0000.0012128557284247,+0000.4044691614009919,+0000.0128700723256468,+0000.0004591430028884
+0000.5689723996053964,+0000.0109740178424894,+0000.0005166330404183,+0000.0019649540982389,+0000.4055278790921820,+0000.0116326665650560,+0000.0004114497562184
+0000.5691675456255743,+0000.0102430862625519,+0000.0004149934846502,+0000.0029077252338662,+0000.4064079758777033,+0000.0104912263237875,+0000.0003674471918659
+0000.5691938646039262,+0000.0095476587668741,+0000.0003348820018355,+0000.0040415090588988,+0000.4071068403162466,+0000.0094480138881047,+0000.0003272313641132
+0000.5690451589967055,+0000.0088484806045250,+0000.0003217695171566,+0000.0053664369830614,+0000.4076221835396501,+0000.0085050829082357,+0000.0002908874506649
+0000.5687187426561580,+0000.0081650682609836,+0000.0003589536486202,+0000.0068824251166630,+0000.4079520495034645,+0000.0076642760865713,+0000.0002584847275383
+0000.5682169326051497,+0000.0075538575487897,+0000.0003879183661386,+0000.0085891717591281,+0000.4080948250541777,+0000.0069272147635658,+0000.0002300799030497
+0000.5675438613516894,+0000.0070556276054051,+0000.0003640926303941,+0000.0104861597016097,+0000.4080492491155785,+0000.0062952852149570,+0000.0002057243803655
+0000.5667007514007126,+0000.0066619650626340,+0000.0002951071751915,+0000.0125726586054991,+0000.4078144203470415,+0000.0057696303497376,+0000.0001854670591829
+0000.5656843108484697,+0000.0063278190904923,+0000.0002298450320674,+0000.0148477221634248,+0000.4073898034385645,+0000.0053511497733939,+0000.0001693496535870
+0000.5644898313429431,+0000.0060141399731366,+0000.0002127113505285,+0000.0173101802618025,+0000.4067752346649538,+0000.0050405024998100,+0000.0001573999068248
+0000.5631159315077998,+0000.0057211350268937,+0000.0002456388131725,+0000.0199586326021578,+0000.4059709272978629,+0000.0048381045686918,+0000.0001496301834205
+0000.5615662674039019,+0000.0054854167261944,+0000.0002892260168593,+0000.0227914500895437,+0000.4049774766688008,+0000.0047441204529220,+0000.0001460426417772
+0000.5598465259969141,+0000.0053470261903910,+0000.0002987108771080,+0000.0258067831065868,+0000.4037958642185130,+0000.0047584548334745,+0000.0001466347770118
+0000.5579596708973124,+0000.0053157939690517,+0000.0002623563039612,+0000.0290025685546957,+0000.4024274598997594,+0000.0048807514933691,+0000.0001513988818501
+0000.5559041280599740,+0000.0053641546575481,+0000.0002104512883598,+0000.0323765282674019,+0000.4008740230218779,+0000.0051103986686392,+0000.0001603160361985
+0000.5536766904373909,+0000.0054508239390657,+0000.0001887379280862,+0000.0359261603079327,+0000.3991377022447175,+0000.0054465335990923,+0000.0001733515437140
+0000.5512772625665217,+0000.0055554983465445,+0000.0002189730992025,+0000.0396487329266492,+0000.3972210352488642,+0000.0058880406775975,+0000.0001904571346198
+0000.5487107583693751,+0000.0056963445649666,+0000.0002795361240319,+0000.0435412897163136,+0000.3951269480347509,+0000.0064335456547605,+0000.0002115775358005
+0000.5459842859434537,+0000.0059151902582447,+0000.0003230390921268,+0000.0476006639321850,+0000.3928587531209157,+0000.0070814137414910,+0000.0002366539115826
+0000.5431024061129734,+0000.0062411000005417,+0000.0003174811736960,+0000.0518234905460204,+0000.3904201460891325,+0000.0078297559917836,+0000.0002656200858517
+0000.5400651405997172,+0000.0066624117180941,+0000.0002762053846145,+0000.0562062063144106,+0000.3878152005151751,+0000.0086764397731644,+0000.0002983956948235
+0000.5368706755803180,+0000.0071332054113088,+0000.0002487374843639,+0000.0607450403036258,+0000.3850483619647649,+0000.0096190950416433,+0000.0003348842139746
+0000.5335200679365653,+0000.0076121311491984,+0000.0002772593412290,+0000.0654360079378272,+0000.3821244416536936,+0000.0106551133467861,+0000.0003749786346999
+0000.5300192988270009,+0000.0081009604787377,+0000.0003559970996010,+0000.0702749194913046,+0000.3790486097210634,+0000.0117816454379299,+0000.0004185689443619
+0000.5263766571532713,+0000.0086458871155481,+0000.0004325187874918,+0000.0752574002273498,+0000.3758263875171584,+0000.0129956060464353,+0000.0004655431527443
+0000.5225980501566083,+0000.0092956586836182,+0000.0004542773988591,+0000.0803789075104011,+0000.3724636382551419,+0000.0142936875214755,+0000.0005157804738949
+0000.5186848669712083,+0000.0100524387233022,+0000.0004198865208302,+0000.0856347326769946,+0000.3689665561634891,+0000.0156723748062433,+0000.0005691441379316
+0000.5146364765567446,+0000.0108634063516892,+0000.0003850364403107,+0000.0910199907107372,+0000.3653416546836640,+0000.0171279529895721,+0000.0006254822672816
+0000.5104548594847163,+0000.0116663158781753,+0000.0004123123629557,+0000.0965296139067192,+0000.3615957544354341,+0000.0186565071678588,+0000.0006846367641399
+0000.5061467859937024,+0000.0124491735714172,+0000.0005093316922806,+0000.1021583630417084,+0000.3577359708789331,+0000.0202539236366455,+0000.0007464511853121
+0000.5017214027639062,+0000.0132650485241412,+0000.0006163244732999,+0000.1079008527656196,+0000.3537697011747762,+0000.0219159011738979,+0000.0008107691243582
+0000.4971856314738989,+0000.0141822392484893,+0000.0006605503315648,+0000.1137515735450390,+0000.3497046096063611,+0000.0236379711548446,+0000.0008774246398015
+0000.4925419204119366,+0000.0152142322756140,+0000.0006285892287816,+0000.1197048952410564,+0000.3455486116445025,+0000.0254155159922763,+0000.0009462352058320
+0000.4877905354291919,+0000.0162992650100973,+0000.0005845038912836,+0000.1257550556889108,+0000.3413098572112178,+0000.0272437771934693,+0000.0010170055758285
+0000.4829340851072565,+0000.0173550254558651,+0000.0006106270061207,+0000.1318961533374233,+0000.3369967138303492,+0000.0291178557614374,+0000.0010895395015471
+0000.4779797930126675,+0000.0183588463314354,+0000.0007250865419010,+0000.1381221601923803,+0000.3326177497124195,+0000.0310327167284389,+0000.0011636474807568
+0000.4729372894532847,+0000.0193729865607289,+0000.0008587074510670,+0000.1444269516627762,+0000.3281817162660630,+0000.0329832062482802,+0000.0012391423577994
+0000.4678141299781218,+0000.0204845608366363,+0000.0009195425885145,+0000.1508043328041268,+0000.3236975295071499,+0000.0349640769227162,+0000.0013158273627338
+0000.4626134665515044,+0000.0217155345368384,+0000.0008852072982213,+0000.1572480433606705,+0000.3191742503102108,+0000.0369700082963427,+0000.0013934896462110
+0000.4573361333249724,+0000.0229934645661482,+0000.0008300716285657,+0000.1637517448288877,+0000.3146210641289818,+0000.0389956143806583,+0000.0014719071417853
+0000.4519850374413725,+0000.0242174466901698,+0000.0008549371186122,+0000.1703090113466534,+0000.3100472607680159,+0000.0410354439981781,+0000.0015508626369971
+0000.4465674967960663,+0000.0253575588340042,+0000.0009852477140880,+0000.1769133433298709,+0000.3054622144029924,+0000.0430839880355391,+0000.0016301508874383
+0000.4410932354729776,+0000.0264872516233610,+0000.0011406762094410,+0000.1835582007511969,+0000.3008753633454551,+0000.0451357011985193,+0000.0017095713990482
+0000.4355700494705721,+0000.0277111188270982,+0000.0012116642267525,+0000.1902370329958181,+0000.2962961890839835,+0000.0471850308867076,+0000.0017889145090672
+0000.4300014271254077,+0000.0290565137155692,+0000.0011701857805389,+0000.1969432849299852,+0000.2917341944850357,+0000.0492264380639363,+0000.0018679558995262
+0000.4243884343842745,+0000.0304389413948690,+0000.0011024910760253,+0000.2036703820262157,+0000.2871988817296046,+0000.0512544030451522,+0000.0019464663438580
+0000.4187339484150930,+0000.0317409661558566,+0000.0011259836373169,+0000.2104117186608039,+0000.2826997305781237,+0000.0532634249836509,+0000.0020242275691543
+0000.4130450341861734,+0000.0329290112708099,+0000.0012700368386629,+0000.2171606713344256,+0000.2782461771728889,+0000.0552480309284123,+0000.0021010382686262
+0000.4073311393188562,+0000.0340893039460715,+0000.0014418246348062,+0000.2239106342056325,+0000.2738475930082151,+0000.0572028007513870,+0000.0021767041350308
+0000.4015999290605548,+0000.0353420011717260,+0000.0015163343566371,+0000.2306550517527417,+0000.2695132635508014,+0000.0591223976401917,+0000.0022510224673465
+0000.3958548831489468,+0000.0367166106257680,+0000.0014633488923477,+0000.2373874253843482,+0000.2652523664160532,+0000.0610015875389299,+0000.0023237779936055
+0000.3900969879794096,+0000.0381156340749304,+0000.0013821350214665,+0000.2441012961715065,+0000.2610739495452422,+0000.0628352419406839,+0000.0023947552667600
+0000.3843287953584266,+0000.0394076736596523,+0000.0014042998461708,+0000.2507902297930881,+0000.2569869100036426,+0000.0646183356382354,+0000.0024637557007833
+0000.3785568136698778,+0000.0405591300714167,+0000.0015596958819985,+0000.2574478281847980,+0000.2529999736357939,+0000.0663459564828362,+0000.0025306020732782
+0000.3727898949247124,+0000.0416700895699378,+0000.0017421162662986,+0000.2640677661642578,+0000.2491216752900588,+0000.0680133317967116,+0000.0025951259880221
+0000.3670352553386454,+0000.0428738258439781,+0000.0018137437284096,+0000.2706438260111657,+0000.2453603391070795,+0000.0696158584409008,+0000.0026571515298201
+0000.3612960727985850,+0000.0441987365123008,+0000.0017456160705234,+0000.2771699041777427,+0000.2417240587307627,+0000.0711491190562051,+0000.0027164926538796
+0000.3555729957611837,+0000.0455338266665506,+0000.0016506599359225,+0000.2836399912408911,+0000.2382206778125797,+0000.0726088806964686,+0000.0027729678864030
+0000.3498680148711491,+0000.0467367199092748,+0000.0016718331129749,+0000.2900481528492370,+0000.2348577713711629,+0000.0739910899997738,+0000.0028264178864266
+0000.3441868472374048,+0000.0477773119612608,+0000.0018360830968185,+0000.2963885387546277,+0000.2316426283341811,+0000.0752918825051949,+0000.0028767081105114
+0000.3385375056734770,+0000.0487700664248442,+0000.0020234507230806,+0000.3026554193867747,+0000.2285822349891224,+0000.0765076088135710,+0000.0029237139891293
+0000.3329265152451503,+0000.0498584686892962,+0000.0020863691485348,+0000.3088432215607336,+0000.2256832589220655,+0000.0776348622582955,+0000.0029673041759233
+0000.3273565320995979,+0000.0510666267696597,+0000.0020004430264018,+0000.3149465348727559,+0000.2229520331852458,+0000.0786704903661088,+0000.0030073396802291
+0000.3218276811029795,+0000.0522700380801410,+0000.0018923722776641,+0000.3209600886939917,+0000.2203945410065603,+0000.0796115884049551,+0000.0030436904337074
+0000.3163412334990590,+0000.0533186395010938,+0000.0019132528064901,+0000.3268787286100761,+0000.2180164015576446,+0000.0804554912992006,+0000.0030762527264349
+0000.3109019658600443,+0000.0541890879117263,+0000.0020839358379306,+0000.3326974220036197,+0000.2158228571293943,+0000.0811997814548397,+0000.0031049498024443
+0000.3055168988351304,+0000.0550101435077596,+0000.0022708743690659,+0000.3384112935635490,+0000.2138187615403366,+0000.0818423130478959,+0000.0031297151362618
+0000.3001917140861735,+0000.0559322344947976,+0000.0023201092690240,+0000.3440156614214299,+0000.2120085693439753,+0000.0823812355543841,+0000.0031504758302147
+0000.2949284114281457,+0000.0569722013545587,+0000.0022148658559834,+0000.3495060430207517,+0000.2103963255536775,+0000.0828149992040359,+0000.0031671535828465
+0000.2897264892129036,+0000.0579925145609405,+0000.0020951855881543,+0000.3548781291106708,+0000.2089856560459137,+0000.0831423428744888,+0000.0031796826069276
+0000.2845864265324551,+0000.0588389106618866,+0000.0021168394729737,+0000.3601277554916020,+0000.2077797591667898,+0000.0833622823621487,+0000.0031880263121434
+0000.2795120017062929,+0000.0594977001401027,+0000.0022917032144948,+0000.3652509044859622,+0000.2067813988595381,+0000.0834741158839610,+0000.0031921757096478
+0000.2745091854403197,+0000.0601112537904653,+0000.0024733464721233,+0000.3702437386227689,+0000.2059928992765751,+0000.0834774451308513,+0000.0031921312668954
+0000.2695827566659739,+0000.0608334237009878,+0000.0025049622852133,+0000.3751026366533101,+0000.2054161404015203,+0000.0833721932952185,+0000.0031878869977755
+0000.2647340110787674,+0000.0616711198679190,+0000.0023800787677389,+0000.3798241988685978,+0000.2050525543811748,+0000.0831586037611775,+0000.0031794332746240
+0000.2599617998790013,+0000.0624747525861482,+0000.0022511088531701,+0000.3844052183181444,+0000.2049031225943339,+0000.0828372222411859,+0000.0031667755280157
+0000.2552658203241634,+0000.0630894219042864,+0000.0022749049466351,+0000.3888426479132069,+0000.2049683739311727,+0000.0824088813833141,+0000.0031499495972207
+0000.2506488819001718,+0000.0635135076101460,+0000.0024519070120463,+0000.3931335974604308,+0000.2052483846376722,+0000.0818747034403616,+0000.0031290179391705
+0000.2461159368472168,+0000.0639017223316898,+0000.0026240284210542,+0000.3972753649488069,+0000.2057427797376679,+0000.0812361170960038,+0000.0031040506175598
+0000.2416708877222710,+0000.0644077017140464,+0000.0026352230720530,+0000.4012654721481123,+0000.2064507356178993,+0000.0804948691207544,+0000.0030751106048630
+0000.2373143565710163,+0000.0650261827401646,+0000.0024915333461419,+0000.4051016695209817,+0000.2073709833610624,+0000.0796530160983770,+0000.0030422583622554
+0000.2330445989685258,+0000.0655969471575567,+0000.0023562639706337,+0000.4087819051610559,+0000.2085018128021462,+0000.0787129012215507,+0000.0030055707185301
+0000.2288606116788703,+0000.0659679828053403,+0000.0023837502407517,+0000.4123042875987818,+0000.2098410776580283,+0000.0776771356375243,+0000.0029651543807026
+0000.2247643381262579,+0000.0661515968999790,+0000.0025610462485451,+0000.4156670783437632,+0000.2113862021648845,+0000.0765485981547437,+0000.0029211400618257
+0000.2207598175738597,+0000.0663130419326715,+0000.0027201202211482,+0000.4188687204914999,+0000.2131341892616381,+0000.0753304472986994,+0000.0028736632204823
+0000.2168501721322163,+0000.0666021133104857,+0000.0027092334876143,+0000.4219078737818887,+0000.2150816299613847,+0000.0740261262755545,+0000.0028228510508550
+0000.2130354419298629,+0000.0669996456692829,+0000.0025486026752833,+0000.4247834194891423,+0000.2172247134259955,+0000.0726393481347207,+0000.0027688286757114
+0000.2093133925129963,+0000.0673366519105295,+0000.0024104844553726,+0000.4274944277688368,+0000.2195592376007887,+0000.0711740681610161,+0000.0027117375904593
+0000.2056824528947334,+0000.0674673788078368,+0000.0024432210784049,+0000.4300401168047471,+0000.2220806207118334,+0000.0696344627866379,+0000.0026517469158056
+0000.2021438554020492,+0000.0674193047323913,+0000.0026191124538489,+0000.4324198410760859,+0000.2247839140581239,+0000.0680249266034149,+0000.0025890456740851
+0000.1987008836460432,+0000.0673659604672520,+0000.0027623188975266,+0000.4346331172457786,+0000.2276638162353736,+0000.0663500795742912,+0000.0025238239337341
+0000.1953560221306710,+0000.0674498347495121,+0000.0027287684748734,+0000.4366796587512135,+0000.2307146884383726,+0000.0646147655506674,+0000.0024562619046893
+0000.1921088592347373,+0000.0676367191485689,+0000.0025539007252730,+0000.4385593812052630,+0000.2339305703280827,+0000.0628240318422196,+0000.0023865375158547
+0000.1889568067069610,+0000.0677510931117059,+0000.0024165924954513,+0000.4402723690451600,+0000.2373051961972252,+0000.0609830986231263,+0000.0023148438203695
+0000.1858978855206652,+0000.0676565729243449,+0000.0024559637188959,+0000.4418188318592572,+0000.2408320116793090,+0000.0590973366221757,+0000.0022413976753514
+0000.1829327984673952,+0000.0673964052382031,+0000.0026288234090309,+0000.4431990888648075,+0000.2445041914507686,+0000.0571722620681605,+0000.0021664305016333
