+0000.5442524739664086,+0000.1522615626334575,+0000.0056473218426385,+0000.2929939707551990,+0000.0046487711304357,+0000.0001958996718604
+0000.5437837865460426,+0000.1532153426521181,+0000.0059596715772537,+0000.2925691808053066,+0000.0042899917610007,+0000.0001820266582780
+0000.5434593078319476,+0000.1540960418412994,+0000.0062001422305392,+0000.2921127971578503,+0000.0039623806374601,+0000.0001693303009031
+0000.5432839488272924,+0000.1551031251712960,+0000.0061644101468189,+0000.2916242897169589,+0000.0036663569596589,+0000.0001578691779746
+0000.5432577126626572,+0000.1561646200023357,+0000.0059244972900851,+0000.2911031906828678,+0000.0034022983877535,+0000.0001476809743006
+0000.5433776089678263,+0000.1570074900054127,+0000.0057564798005992,+0000.2905491013493678,+0000.0031705554887313,+0000.0001387643880623
+0000.5436422193374967,+0000.1574351216122563,+0000.0058584355292012,+0000.2899616935396281,+0000.0029714352527108,+0000.0001310947287069
+0000.5440544600542722,+0000.1575278914251610,+0000.0061471164047239,+0000.2893407048536532,+0000.0028051711824399,+0000.0001246560797497
+0000.5446198463793217,+0000.1575605831770937,+0000.0063422701652536,+0000.2886859328849478,+0000.0026719064575271,+0000.0001194609358560
+0000.5453419465684012,+0000.1577205395814150,+0000.0062530349272064,+0000.2879972344400626,+0000.0025717023085079,+0000.0001155421744066
+0000.5462194540032764,+0000.1579152193097941,+0000.0059733074593937,+0000.2872745307294836,+0000.0025045618346100,+0000.0001129266634418
+0000.5472477326974764,+0000.1578665655093486,+0000.0057858259582567,+0000.2865178135354195,+0000.0024704486727478,+0000.0001116136267507
+0000.5484233341301596,+0000.1573955763905690,+0000.0058730819171498,+0000.2857271462511874,+0000.0024692863519227,+0000.0001115749590111
+0000.5497470840929960,+0000.1566054981338764,+0000.0061310427468218,+0000.2849026586530078,+0000.0025009402252449,+0000.0001127761480528
+0000.5512227250310282,+0000.1557762476793088,+0000.0062760896850589,+0000.2840445402853269,+0000.0025651969887735,+0000.0001152003305036
+0000.5528524288201599,+0000.1550787972513938,+0000.0061351211205938,+0000.2831530385880421,+0000.0026617584204874,+0000.0001188557993228
+0000.5546335527083478,+0000.1544022488021519,+0000.0058217197412592,+0000.2822284630803334,+0000.0027902554020651,+0000.0001237602658425
+0000.5565598114024235,+0000.1534699069501070,+0000.0056189043039946,+0000.2812711908497995,+0000.0029502724292485,+0000.0001299140644267
+0000.5586257379848895,+0000.1521242419430302,+0000.0056897048841030,+0000.2802816672180163,+0000.0031413630816648,+0000.0001372848882958
+0000.5608300909976265,+0000.1504886436140285,+0000.0059120040880301,+0000.2792604000783767,+0000.0033630424011520,+0000.0001458188207865
+0000.5631748774872813,+0000.1488416830311897,+0000.0060052554322867,+0000.2782079525362774,+0000.0036147611501316,+0000.0001554703628331
+0000.5656609316334855,+0000.1473344837483378,+0000.0058175342880926,+0000.2771249399961809,+0000.0038958847703721,+0000.0001662255635307
+0000.5682843601100135,+0000.1458408940713812,+0000.0054789179542446,+0000.2760120333666125,+0000.0042056990471439,+0000.0001780954506041
+0000.5710373398356879,+0000.1440919135641935,+0000.0052662582093334,+0000.2748699639027806,+0000.0045434418900325,+0000.0001910825979717
+0000.5739125157173104,+0000.1419542911999435,+0000.0053201843999534,+0000.2736995235493622,+0000.0049083347341440,+0000.0002051503992862
+0000.5769067201899909,+0000.1395677752073577,+0000.0055041361728107,+0000.2725015589501306,+0000.0052995836740040,+0000.0002202258057058
+0000.5800203756487400,+0000.1372030529131085,+0000.0055470243061905,+0000.2712769634525616,+0000.0057163469807745,+0000.0002362366986250
+0000.5832531457800798,+0000.1349888107920838,+0000.0053205203324848,+0000.2700266732740304,+0000.0061576995104327,+0000.0002531503108883
+0000.5866000795133532,+0000.1327875295701882,+0000.0049671153800395,+0000.2687516697920888,+0000.0066226316235409,+0000.0002709741207894
+0000.5900520369450379,+0000.1303439720260669,+0000.0047512032704253,+0000.2674529838302440,+0000.0071100894130786,+0000.0002897145151470
+0000.5936000162364155,+0000.1275508288739093,+0000.0047891066040068,+0000.2661316957574982,+0000.0076190213956916,+0000.0003093311324784
+0000.5972391737817535,+0000.1245595014304847,+0000.0049342758926734,+0000.2647889293195028,+0000.0081483864886896,+0000.0003297330868960
+0000.6009686010016728,+0000.1216264272279207,+0000.0049311902758920,+0000.2634258431682408,+0000.0086971135098329,+0000.0003508248164408
+0000.6047870554852123,+0000.1188562458046373,+0000.0046764617681257,+0000.2620436262525284,+0000.0092640516397141,+0000.0003725590497821
+0000.6086888163802365,+0000.1161046041500338,+0000.0043201725175454,+0000.2606434993194408,+0000.0098479643232236,+0000.0003949433095196
+0000.6126637441707476,+0000.1131356276220372,+0000.0041083409908261,+0000.2592267187286211,+0000.0104475788156178,+0000.0004179896721500
+0000.6167015281797966,+0000.1098684247605177,+0000.0041321683865440,+0000.2577945764702550,+0000.0110616470886689,+0000.0004416551142176
+0000.6207959914683875,+0000.1064606024849656,+0000.0042402203677836,+0000.2563483939704849,+0000.0116889585964651,+0000.0004658331119133
+0000.6249452336513964,+0000.1031483817176891,+0000.0041981717287449,+0000.2548895133536713,+0000.0123282907502836,+0000.0004904087982145
+0000.6291474496586529,+0000.1000117780421026,+0000.0039278083372147,+0000.2534192922205801,+0000.0129783464028252,+0000.0005153253386245
+0000.6333965131710907,+0000.0969046287295326,+0000.0035814149682902,+0000.2519391045111484,+0000.0136377445048126,+0000.0005405941151254
+0000.6376816786674863,+0000.0936153686263878,+0000.0033812943171761,+0000.2504503439890622,+0000.0143050794971034,+0000.0005662349027843
+0000.6419917398193911,+0000.0900888180104572,+0000.0033938193588448,+0000.2489544243263117,+0000.0149789949593427,+0000.0005922035256525
+0000.6463195991675994,+0000.0864828091599567,+0000.0034682387623051,+0000.2474527730967265,+0000.0156581990572892,+0000.0006183807561229
+0000.6506627658356402,+0000.0830079941780153,+0000.0033963744476068,+0000.2459468229584890,+0000.0163414053063587,+0000.0006446372738896
+0000.6550192708010849,+0000.0797202378598996,+0000.0031243149654785,+0000.2444380060294161,+0000.0170272583854327,+0000.0006709119586882
+0000.6593829987001107,+0000.0764769073061860,+0000.0028007925951961,+0000.2429277542665382,+0000.0177143233030362,+0000.0006972238289325
+0000.6637430428968774,+0000.0730948841420670,+0000.0026198130713908,+0000.2414175027849355,+0000.0184011547940571,+0000.0007236023106720
+0000.6680877635571404,+0000.0695428640699878,+0000.0026242964608948,+0000.2399086901744169,+0000.0190863818954234,+0000.0007500038421368
+0000.6724095983491144,+0000.0659726242799637,+0000.0026700005374300,+0000.2384027528775252,+0000.0197687240009333,+0000.0007762999550332
+0000.6767059016137316,+0000.0625647051640003,+0000.0025790029478013,+0000.2369011165225816,+0000.0204469215937228,+0000.0008023521581622
+0000.6809749665346847,+0000.0593523232458207,+0000.0023197677876148,+0000.2354051900847987,+0000.0211196519991929,+0000.0008281003478880
+0000.6852111291710055,+0000.0562018446684846,+0000.0020315668100171,+0000.2339163659624015,+0000.0217855187334134,+0000.0008535746546779
+0000.6894037892106470,+0000.0529617998035549,+0000.0018764411692146,+0000.2324360232759948,+0000.0224431306804178,+0000.0008788158601705
+0000.6935413547724302,+0000.0496218896408459,+0000.0018762486154186,+0000.2309655285999315,+0000.0230911955032463,+0000.0009037828681273
+0000.6976162668652823,+0000.0463215018895361,+0000.0018991242403914,+0000.2295062309173845,+0000.0237285343534607,+0000.0009283417339449
+0000.7016261648817557,+0000.0432074977524873,+0000.0018005311944372,+0000.2280594533159279,+0000.0243540026459840,+0000.0009523502094078
+0000.7055700278150496,+0000.0402929183870053,+0000.0015684148334681,+0000.2266264871236796,+0000.0249663976168370,+0000.0009757542239602
+0000.7094430776919429,+0000.0374585369027456,+0000.0013267462306162,+0000.2252085918471934,+0000.0255644493831268,+0000.0009985979443750
+0000.7132354800694641,+0000.0345867086099068,+0000.0012029686348879,+0000.2238069986022279,+0000.0261469092980070,+0000.0010209347855060
+0000.7169361607697695,+0000.0316843721642790,+0000.0012011778623624,+0000.2224229114187013,+0000.0267126499040040,+0000.0010427278808835
+0000.7205380137217472,+0000.0288723873829206,+0000.0012075777482661,+0000.2210575029580253,+0000.0272606765473365,+0000.0010638416417042
+0000.7240393765572283,+0000.0262614747125193,+0000.0011130679987300,+0000.2197119067456635,+0000.0277900386744580,+0000.0010841353114005
+0000.7274403049744596,+0000.0238478475608022,+0000.0009213394384042,+0000.2183872114735351,+0000.0282997312612044,+0000.0011035652915943
+0000.7307373057185562,+0000.0215318428431824,+0000.0007355096546957,+0000.2170844609311770,+0000.0287886889137850,+0000.0011221919386035
+0000.7339217317983942,+0000.0192307384408726,+0000.0006469076131970,+0000.2158046577116698,+0000.0292558824377187,+0000.0011400819981476
+0000.7369834544697794,+0000.0169642157977342,+0000.0006459372460444,+0000.2145487652137566,+0000.0297004229195425,+0000.0011572043531428
+0000.7399162214916937,+0000.0148289077829795,+0000.0006421722316301,+0000.2133177042754537,+0000.0301215687714401,+0000.0011734254468029
+0000.7427194260636265,+0000.0128981276485819,+0000.0005628609260258,+0000.2121123461056914,+0000.0305186284346519,+0000.0011886108214223
+0000.7453945305456633,+0000.0111553537567298,+0000.0004230199737904,+0000.2109335068866772,+0000.0308908578788255,+0000.0012027309583136
+0000.7479396616251963,+0000.0095252101490851,+0000.0002998579494009,+0000.2097819478351059,+0000.0312374588300122,+0000.0012158636111994
+0000.7503477157347875,+0000.0079599022459442,+0000.0002482316435269,+0000.2086583792626055,+0000.0315576822534584,+0000.0012280888596772
+0000.7526098677208318,+0000.0064868289470162,+0000.0002495233435150,+0000.2075634633893903,+0000.0318509341192434,+0000.0012393824800029
+0000.7547210445406425,+0000.0051733633428676,+0000.0002413871139143,+0000.2064978119972182,+0000.0321167767368838,+0000.0012496162684735
+0000.7566819708073221,+0000.0040553840134390,+0000.0001871746628952,+0000.2054619801873333,+0000.0323548241367336,+0000.0012586661922765
+0000.7584957601546847,+0000.0031083125693112,+0000.0001083086038050,+0000.2044564613835316,+0000.0325646379020522,+0000.0012665193866153
+0000.7601624072716996,+0000.0022851808939654,+0000.0000517227637910,+0000.2034816875999786,+0000.0327457303227222,+0000.0012732711478431
+0000.7616766189957633,+0000.0015720584553758,+0000.0000366012819969,+0000.2025380339320761,+0000.0328976732035636,+0000.0012790141312240
+0000.7630311394258630,+0000.0009987209670554,+0000.0000403827793093,+0000.2016258222298328,+0000.0330202029180929,+0000.0012837316798466
+0000.7642223026747765,+0000.0005991162368819,+0000.0000327422205728,+0000.2007453198439370,+0000.0331132152776494,+0000.0012873037461823
+0000.7652523388437683,+0000.0003728957790411,+0000.0000117559199814,+0000.1998967342713152,+0000.0331766552085956,+0000.0012896199772981
+0000.7661261532730305,+0000.0002925042656635,+0000.0000000350922916,+0000.1990802086317529,+0000.0332104131717455,+0000.0012906855655158
+0000.7668457515730668,+0000.0003427493899092,+0000.0000107307500256,+0000.1982958221796646,+0000.0332143337264382,+0000.0012906123808953
+0000.7674078115192281,+0000.0005414935504800,+0000.0000292677288690,+0000.1975435952459783,+0000.0331883278331110,+0000.0012895041223335
+0000.7678068028836065,+0000.0009154580147603,+0000.0000344185287396,+0000.1968234937856217,+0000.0331324749360693,+0000.0012873518512024
+0000.7680405821373313,+0000.0014620342977300,+0000.0000308974726004,+0000.1961354292273691,+0000.0330470110211785,+0000.0012840458437905
+0000.7681129436168668,+0000.0021470375498870,+0000.0000490586102417,+0000.1954792540336774,+0000.0329322145084471,+0000.0012794916808799
+0000.7680306086599002,+0000.0029452145561679,+0000.0001074009104894,+0000.1948547576679924,+0000.0327883054272061,+0000.0012737127782440
+0000.7677976205902700,+0000.0038756378957785,+0000.0001827791040838,+0000.1942616673524941,+0000.0326154595427639,+0000.0012668355146097
+0000.7674126718486685,+0000.0049849787364844,+0000.0002298014723565,+0000.1936996534308463,+0000.0324139221411193,+0000.0012589723705249
+0000.7668719956683367,+0000.0062916072814067,+0000.0002338354564208,+0000.1931683347533872,+0000.0321841050905597,+0000.0012501217498888
+0000.7661749655372563,+0000.0077543887457982,+0000.0002366122277653,+0000.1926672796021632,+0000.0319265681684572,+0000.0012401857185598
+0000.7653268776153170,+0000.0093087771949745,+0000.0002973527484354,+0000.1921960021395356,+0000.0316419033228727,+0000.0012290869788647
+0000.7643361731772487,+0000.0109370865646246,+0000.0004252767027211,+0000.1917539588325704,+0000.0313306386146165,+0000.0012168661082185
+0000.7632088407065647,+0000.0126941667151568,+0000.0005595245221009,+0000.1913405494170660,+0000.0309932577189910,+0000.0012036609201203
+0000.7619455117234908,+0000.0146517247721875,+0000.0006277380412915,+0000.1909551226132008,+0000.0306303130664809,+0000.0011895897833484
+0000.7605441006660251,+0000.0168148349343700,+0000.0006269084389788,+0000.1905969822699049,+0000.0302425161082045,+0000.0011746575825167
+0000.7590053725074765,+0000.0191031079671656,+0000.0006366389103687,+0000.1902653892811150,+0000.0298307124109078,+0000.0011587789229666
+0000.7573359440090854,+0000.0214260551857070,+0000.0007407816012167,+0000.1899595588482918,+0000.0293957666035677,+0000.0011418937521312
+0000.7555457638682024,+0000.0237785923479057,+0000.0009344560114387,+0000.1896786573009705,+0000.0289384728707016,+0000.0011240576007809
+0000.7536425586421662,+0000.0262518164028553,+0000.0011188266816663,+0000.1894218031776854,+0000.0284595793096042,+0000.0011054157860226
+0000.7516287095664724,+0000.0289380583635707,+0000.0011991714292610,+0000.1891880731997964,+0000.0279598982534188,+0000.0010860891874805
+0000.7495036167053331,+0000.0318247037182407,+0000.0011886943317708,+0000.1889765090426298,+0000.0274403882959719,+0000.0010660879060532
+0000.7472691993062103,+0000.0347926546245840,+0000.0012045627408358,+0000.1887861201207156,+0000.0269021240505187,+0000.0010453391571356
+0000.7449331051053427,+0000.0377306618831904,+0000.0013503680157370,+0000.1886158815604954,+0000.0263461841773569,+0000.0010237992578774
+0000.7425064730718250,+0000.0406508361429861,+0000.0016028540659149,+0000.1884647313080410,+0000.0257735699251933,+0000.0010015354860395
+0000.7399984587958242,+0000.0436799172110040,+0000.0018261231823624,+0000.1883315712219067,+0000.0251852335083102,+0000.0009786960805923
+0000.7374129033413324,+0000.0469259775349887,+0000.0019082617447841,+0000.1882152731585632,+0000.0245821834624812,+0000.0009554007578501
+0000.7347503979040536,+0000.0503550500930379,+0000.0018826451389961,+0000.1881146862203137,+0000.0239655573569812,+0000.0009316632866173
+0000.7320136832268846,+0000.0538111306720158,+0000.0019025354099880,+0000.1880286402557252,+0000.0233365874705183,+0000.0009074229648678
+0000.7292110578447457,+0000.0571679459006153,+0000.0020859068458025,+0000.1879559443958511,+0000.0226964942859989,+0000.0008826507269864
+0000.7263544481981904,+0000.0604587549244308,+0000.0023875767109508,+0000.1878953843278981,+0000.0220464142404930,+0000.0008574215980369
+0000.7234540474740034,+0000.0638442666701006,+0000.0026366498419867,+0000.1878457232589657,+0000.0213874309992430,+0000.0008318817557003
+0000.7205147862321358,+0000.0674431245410130,+0000.0027095614832824,+0000.1878057079573023,+0000.0207206737894021,+0000.0008061459968641
+0000.7175380745250444,+0000.0711972206139814,+0000.0026630183620585,+0000.1877740763033663,+0000.0200473801255553,+0000.0007802300699939
